Date,High,Low,Open,Close,Volume,Adj Close
2013-12-12,168.9600067138672,166.52000427246094,166.58999633789062,168.3300018310547,2911900.0,147.03196716308594
2013-12-13,169.2899932861328,167.60000610351562,168.58999633789062,168.38999938964844,2490600.0,147.0843963623047
2013-12-16,171.49000549316406,169.08999633789062,169.30999755859375,170.9499969482422,2980000.0,149.32046508789062
2013-12-17,171.27000427246094,169.7100067138672,171.27000427246094,170.49000549316406,2856700.0,148.91868591308594
2013-12-18,174.9199981689453,169.99000549316406,171.0,174.83999633789062,4509600.0,152.71829223632812
2013-12-19,175.8000030517578,174.0,174.61000061035156,174.77000427246094,3094400.0,152.6571502685547
2013-12-20,175.7899932861328,173.75,174.66000366210938,175.16000366210938,3754300.0,152.99778747558594
2013-12-23,176.69000244140625,175.5,175.8800048828125,176.47000122070312,1585300.0,154.1420440673828
2013-12-24,176.67999267578125,175.44000244140625,176.6699981689453,176.16000366210938,781300.0,153.8712921142578
2013-12-26,176.75999450683594,175.17999267578125,176.60000610351562,176.4499969482422,1320100.0,154.12460327148438
2013-12-27,176.4499969482422,175.57000732421875,176.38999938964844,176.35000610351562,1716900.0,154.0372772216797
2013-12-30,177.1199951171875,175.25999450683594,176.5,175.72999572753906,1241000.0,153.49571228027344
2013-12-31,177.44000244140625,176.22000122070312,176.22000122070312,177.25999450683594,1663900.0,154.83213806152344
2014-01-02,178.3800048828125,176.36000061035156,176.9499969482422,176.88999938964844,1982100.0,154.50897216796875
2014-01-03,178.85000610351562,176.22000122070312,176.35000610351562,178.14999389648438,2147400.0,155.60952758789062
2014-01-06,181.1300048828125,178.8800048828125,179.14999389648438,179.3699951171875,2954000.0,156.6751251220703
2014-01-07,180.97999572753906,177.52000427246094,180.72999572753906,178.2899932861328,2734700.0,155.7318115234375
2014-01-08,178.89999389648438,177.25999450683594,178.5,178.44000244140625,2208600.0,155.86279296875
2014-01-09,179.0800018310547,176.61000061035156,179.0800018310547,177.39999389648438,2149500.0,154.95440673828125
2014-01-10,178.7100067138672,177.0,177.39999389648438,178.38999938964844,2506500.0,155.819091796875
2014-01-13,178.3000030517578,175.69000244140625,178.3000030517578,175.8800048828125,2823800.0,153.62667846679688
2014-01-14,177.5,175.7100067138672,176.25999450683594,176.60000610351562,2208800.0,154.25563049316406
2014-01-15,179.74000549316406,177.0,177.0,178.75,3540200.0,156.1335906982422
2014-01-16,178.7899932861328,174.5,178.75,175.1699981689453,4712200.0,153.0065155029297
2014-01-17,177.27999877929688,174.5,175.00999450683594,176.27999877929688,3451000.0,153.97607421875
2014-01-21,175.58999633789062,171.33999633789062,175.10000610351562,173.1999969482422,5141200.0,151.2857666015625
2014-01-22,174.63999938964844,172.77999877929688,173.4499969482422,173.67999267578125,2476900.0,151.70504760742188
2014-01-23,172.4199981689453,169.02000427246094,172.4199981689453,170.75,3977700.0,149.14581298828125
2014-01-24,169.9600067138672,167.22000122070312,168.52999877929688,167.63999938964844,4156200.0,146.4293212890625
2014-01-27,167.60000610351562,163.42999267578125,167.0800018310547,164.69000244140625,5589600.0,143.85255432128906
2014-01-28,166.5500030517578,164.58999633789062,165.02999877929688,166.25,3170400.0,145.2151641845703
2014-01-29,166.10000610351562,163.6199951171875,163.97000122070312,163.89999389648438,3473700.0,143.16249084472656
2014-01-30,166.1699981689453,164.57000732421875,165.3300018310547,165.83999633789062,2829400.0,144.85704040527344
2014-01-31,165.97999572753906,163.3000030517578,163.8000030517578,164.1199951171875,3415500.0,143.3546142578125
2014-02-03,165.52000427246094,159.77000427246094,165.14999389648438,159.82000732421875,5079700.0,139.59872436523438
2014-02-04,162.57000732421875,159.85000610351562,160.89999389648438,161.75999450683594,3346600.0,141.29324340820312
2014-02-05,162.64999389648438,160.32000732421875,160.58999633789062,160.4199981689453,3212900.0,140.12277221679688
2014-02-06,162.0,160.10000610351562,161.16000366210938,161.75,3798000.0,141.28453063964844
2014-02-07,162.89999389648438,160.27000427246094,162.77999877929688,161.92999267578125,4879900.0,141.44171142578125
2014-02-10,161.77000427246094,160.27999877929688,161.02000427246094,161.0,4321700.0,140.62945556640625
2014-02-11,164.9600067138672,160.30999755859375,161.2100067138672,164.38999938964844,4996300.0,143.59046936035156
2014-02-12,165.22999572753906,163.22999572753906,164.5,163.5,3046600.0,142.8131103515625
2014-02-13,164.39999389648438,162.10000610351562,162.5500030517578,164.05999755859375,3119600.0,143.30221557617188
2014-02-14,164.5,162.92999267578125,163.3300018310547,163.72000122070312,3287900.0,143.0052490234375
2014-02-18,165.58999633789062,163.72000122070312,164.0399932861328,164.64999389648438,3399900.0,143.81761169433594
2014-02-19,166.17999267578125,162.97999572753906,163.91000366210938,163.25999450683594,3669700.0,142.6034698486328
2014-02-20,164.97000122070312,162.6699981689453,163.49000549316406,164.5,2631900.0,143.68658447265625
2014-02-21,165.64999389648438,164.14999389648438,164.3000030517578,164.5,2594500.0,143.68658447265625
2014-02-24,167.41000366210938,164.0800018310547,164.0800018310547,166.5399932861328,3242900.0,145.4684295654297
2014-02-25,166.3000030517578,163.16000366210938,166.11000061035156,163.47999572753906,3682300.0,142.795654296875
2014-02-26,163.89999389648438,160.77000427246094,163.25999450683594,162.8000030517578,3978300.0,142.6817169189453
2014-02-27,165.7899932861328,162.33999633789062,162.66000366210938,165.3800048828125,3806600.0,144.94285583496094
2014-02-28,167.82000732421875,164.57000732421875,164.80999755859375,166.4499969482422,4291500.0,145.88064575195312
2014-03-03,165.30999755859375,163.66000366210938,164.22000122070312,164.74000549316406,3122900.0,144.38197326660156
2014-03-04,168.75999450683594,166.1999969482422,166.63999938964844,168.72999572753906,3400500.0,147.8788604736328
2014-03-05,172.89999389648438,168.25,168.8000030517578,171.89999389648438,4451200.0,150.65716552734375
2014-03-06,174.0,172.49000549316406,172.7100067138672,172.60000610351562,3403500.0,151.27061462402344
2014-03-07,175.58999633789062,173.11000061035156,173.97999572753906,174.25999450683594,4088900.0,152.72547912597656
2014-03-10,174.49000549316406,172.47000122070312,173.60000610351562,173.50999450683594,2179100.0,152.0681610107422
2014-03-11,173.9600067138672,169.85000610351562,173.9600067138672,169.88999938964844,3832300.0,148.8955535888672
2014-03-12,169.99000549316406,167.80999755859375,169.1300048828125,169.72000122070312,2550000.0,148.7465362548828
2014-03-13,171.24000549316406,166.57000732421875,170.47999572753906,166.6999969482422,3421400.0,146.0997314453125
2014-03-14,167.39999389648438,165.02999877929688,166.89999389648438,165.35000610351562,2762100.0,144.91659545898438
2014-03-17,168.8000030517578,166.3300018310547,166.3800048828125,166.83999633789062,3198000.0,146.222412109375
2014-03-18,169.0,167.00999450683594,167.27000427246094,168.08999633789062,1941300.0,147.3179931640625
2014-03-19,170.16000366210938,166.8000030517578,168.49000549316406,168.17999267578125,3534100.0,147.39678955078125
2014-03-20,170.4499969482422,167.27000427246094,167.8800048828125,169.22000122070312,3950500.0,148.30833435058594
2014-03-21,170.0,166.91000366210938,169.69000244140625,166.9499969482422,4779100.0,146.31884765625
2014-03-24,167.97999572753906,165.10000610351562,167.1300048828125,165.72000122070312,2723000.0,145.24085998535156
2014-03-25,167.4199981689453,162.8000030517578,166.58999633789062,163.25,4437500.0,143.07611083984375
2014-03-26,165.0,161.72000122070312,164.74000549316406,161.72999572753906,2590300.0,141.74391174316406
2014-03-27,163.30999755859375,160.77000427246094,161.8000030517578,162.2899932861328,3890200.0,142.23471069335938
2014-03-28,164.19000244140625,161.2899932861328,162.2100067138672,162.3000030517578,2630500.0,142.2435302734375
2014-03-31,164.13999938964844,162.22000122070312,163.22000122070312,163.85000610351562,2494300.0,143.6019287109375
2014-04-01,166.2899932861328,164.22000122070312,164.75999450683594,165.9199981689453,3325500.0,145.41610717773438
2014-04-02,167.5399932861328,165.72999572753906,165.89999389648438,167.27000427246094,2407600.0,146.5992889404297
2014-04-03,167.6699981689453,165.0,167.30999755859375,166.08999633789062,2337300.0,145.56512451171875
2014-04-04,167.0399932861328,162.85000610351562,167.00999450683594,163.24000549316406,3262500.0,143.0673370361328
2014-04-07,163.1999969482422,158.44000244140625,162.9499969482422,158.55999755859375,4650800.0,138.96560668945312
2014-04-08,158.75999450683594,155.47999572753906,158.6999969482422,156.55999755859375,6839900.0,137.21278381347656
2014-04-09,159.0,156.4199981689453,157.11000061035156,158.16000366210938,4010000.0,138.61508178710938
2014-04-10,158.8800048828125,155.80999755859375,158.41000366210938,155.97999572753906,4806600.0,136.70448303222656
2014-04-11,154.49000549316406,151.64999389648438,154.4499969482422,152.72000122070312,6460700.0,133.8473358154297
2014-04-14,155.1300048828125,153.4199981689453,154.8000030517578,154.74000549316406,3053700.0,135.61770629882812
2014-04-15,156.02000427246094,153.10000610351562,155.0,154.9199981689453,3639600.0,135.77545166015625
2014-04-16,157.2899932861328,155.1199951171875,156.33999633789062,157.22000122070312,3194200.0,137.79124450683594
2014-04-17,161.44000244140625,157.35000610351562,161.02999877929688,157.44000244140625,4525200.0,137.9840850830078
2014-04-21,158.27000427246094,156.22999572753906,157.5,157.8000030517578,4551700.0,138.29959106445312
2014-04-22,160.80999755859375,157.27000427246094,157.63999938964844,160.4600067138672,4547300.0,140.630859375
2014-04-23,160.94000244140625,159.27999877929688,160.25999450683594,160.4499969482422,2040600.0,140.6221160888672
2014-04-24,162.11000061035156,160.58999633789062,161.0399932861328,160.85000610351562,2934200.0,140.97268676757812
2014-04-25,160.77000427246094,157.91000366210938,160.47999572753906,158.24000549316406,3302100.0,138.68521118164062
2014-04-28,158.8300018310547,154.0,158.60000610351562,156.5399932861328,3897800.0,137.19528198242188
2014-04-29,158.3800048828125,156.63999938964844,157.02999877929688,158.24000549316406,2160500.0,138.68521118164062
2014-04-30,160.36000061035156,158.19000244140625,158.3800048828125,159.82000732421875,2745700.0,140.06996154785156
2014-05-01,161.0,159.6999969482422,159.8000030517578,160.3699951171875,2079500.0,140.5519561767578
2014-05-02,161.83999633789062,158.57000732421875,160.4600067138672,158.8800048828125,2561500.0,139.24609375
2014-05-05,156.89999389648438,154.52000427246094,156.5,156.35000610351562,3015700.0,137.02874755859375
2014-05-06,155.85000610351562,154.17999267578125,155.85000610351562,154.5399932861328,3073100.0,135.44248962402344
2014-05-07,156.30999755859375,153.7100067138672,155.41000366210938,155.52000427246094,3260900.0,136.30136108398438
2014-05-08,158.22000122070312,155.1999969482422,155.75999450683594,157.39999389648438,2719600.0,137.9490203857422
2014-05-09,157.89999389648438,155.67999267578125,157.57000732421875,157.1999969482422,2637000.0,137.7737274169922
2014-05-12,159.9499969482422,157.91000366210938,157.91000366210938,159.5500030517578,2256100.0,139.83334350585938
2014-05-13,160.89999389648438,159.1300048828125,159.55999755859375,160.27999877929688,1901500.0,140.47311401367188
2014-05-14,160.88999938964844,159.27999877929688,160.1999969482422,159.4499969482422,2128700.0,139.74566650390625
2014-05-15,158.9600067138672,155.9199981689453,158.69000244140625,156.63999938964844,2769300.0,137.28292846679688
2014-05-16,156.97000122070312,154.83999633789062,155.61000061035156,156.42999267578125,2845600.0,137.09889221191406
2014-05-19,157.99000549316406,156.00999450683594,156.25,157.6699981689453,1618000.0,138.1856231689453
2014-05-20,157.91000366210938,155.61000061035156,157.47999572753906,156.35000610351562,2034900.0,137.02874755859375
2014-05-21,159.75,157.1300048828125,157.16000366210938,159.35000610351562,4226300.0,139.65805053710938
2014-05-22,160.3000030517578,158.64999389648438,158.9499969482422,159.85000610351562,1645100.0,140.0962371826172
2014-05-23,160.47999572753906,159.50999450683594,159.91000366210938,160.16000366210938,1210200.0,140.3679656982422
2014-05-27,163.42999267578125,160.5800018310547,161.1199951171875,161.77000427246094,3248800.0,141.77896118164062
2014-05-28,161.61000061035156,159.77999877929688,160.91000366210938,161.19000244140625,1855200.0,141.7526092529297
2014-05-29,162.0,159.6199951171875,161.13999938964844,160.74000549316406,1779200.0,141.3568572998047
2014-05-30,160.63999938964844,159.16000366210938,160.4199981689453,159.80999755859375,2206300.0,140.53897094726562
2014-06-02,160.1999969482422,157.91000366210938,159.77999877929688,160.02999877929688,2162500.0,140.7324676513672
2014-06-03,161.92999267578125,159.27999877929688,159.85000610351562,161.8000030517578,2408600.0,142.28903198242188
2014-06-04,162.72999572753906,160.86000061035156,161.44000244140625,162.38999938964844,2098400.0,142.807861328125
2014-06-05,163.42999267578125,161.55999755859375,162.72000122070312,162.5800018310547,1859600.0,142.9749755859375
2014-06-06,166.25999450683594,162.89999389648438,162.89999389648438,166.19000244140625,3478100.0,146.14964294433594
2014-06-09,166.86000061035156,165.63999938964844,166.0399932861328,166.0,2377500.0,145.98260498046875
2014-06-10,167.25999450683594,165.47999572753906,165.86000061035156,166.36000061035156,1684500.0,146.2991180419922
2014-06-11,166.16000366210938,164.69000244140625,165.08999633789062,165.42999267578125,2004100.0,145.4812774658203
2014-06-12,166.64999389648438,165.02000427246094,165.75999450683594,165.9600067138672,2309900.0,145.94741821289062
2014-06-13,167.07000732421875,165.4199981689453,166.1699981689453,165.88999938964844,1761100.0,145.88580322265625
2014-06-16,166.52999877929688,164.4499969482422,165.52000427246094,165.85000610351562,1756400.0,145.85067749023438
2014-06-17,168.75,165.4499969482422,165.63999938964844,168.22000122070312,2450000.0,147.93484497070312
2014-06-18,170.10000610351562,167.2899932861328,167.88999938964844,169.86000061035156,2873200.0,149.37709045410156
2014-06-19,170.16000366210938,168.92999267578125,170.0,169.72999572753906,2306900.0,149.26278686523438
2014-06-20,171.0800018310547,169.4199981689453,170.32000732421875,169.83999633789062,4688200.0,149.35952758789062
2014-06-23,170.6199951171875,169.2100067138672,170.17999267578125,170.24000549316406,1738500.0,149.7113494873047
2014-06-24,170.5500030517578,167.9499969482422,169.5500030517578,168.22999572753906,1608000.0,147.9436798095703
2014-06-25,169.02000427246094,167.39999389648438,167.82000732421875,168.3800048828125,1601200.0,148.07557678222656
2014-06-26,168.11000061035156,166.3699951171875,167.0,168.00999450683594,2131200.0,147.75018310546875
2014-06-27,167.64999389648438,166.3699951171875,167.25,166.77999877929688,3111200.0,146.66851806640625
2014-06-30,167.91000366210938,166.3699951171875,166.8699951171875,167.44000244140625,1885200.0,147.24893188476562
2014-07-01,168.27000427246094,166.05999755859375,166.35000610351562,166.80999755859375,2947800.0,146.6949005126953
2014-07-02,167.80999755859375,166.57000732421875,167.0,166.88999938964844,1877600.0,146.7652587890625
2014-07-03,169.89999389648438,167.72000122070312,167.8300018310547,169.4600067138672,1801200.0,149.0253143310547
2014-07-07,168.97000122070312,166.89999389648438,168.97000122070312,167.77999877929688,1774000.0,147.5479278564453
2014-07-08,166.77999877929688,163.72999572753906,166.74000549316406,164.91000366210938,2422200.0,145.02401733398438
2014-07-09,165.3300018310547,163.6300048828125,165.24000549316406,164.6699981689453,1943800.0,144.81292724609375
2014-07-10,163.77999877929688,161.52999877929688,162.22000122070312,163.4199981689453,2204100.0,143.7136993408203
2014-07-11,165.13999938964844,162.3800048828125,163.02000427246094,164.8000030517578,2293300.0,144.92726135253906
2014-07-14,167.72000122070312,166.4600067138672,167.17999267578125,167.0,3007700.0,146.8619842529297
2014-07-15,170.14999389648438,167.14999389648438,169.6999969482422,169.1699981689453,4802300.0,148.77029418945312
2014-07-16,170.99000549316406,169.0,169.1999969482422,170.47000122070312,3295100.0,149.9135284423828
2014-07-17,171.60000610351562,168.9199981689453,170.2100067138672,170.13999938964844,3815500.0,149.62330627441406
2014-07-18,171.7899932861328,169.64999389648438,170.41000366210938,171.47000122070312,2558600.0,150.79298400878906
2014-07-21,172.10000610351562,170.0500030517578,170.1699981689453,171.72000122070312,2227400.0,151.0128631591797
2014-07-22,175.3800048828125,172.3800048828125,172.3800048828125,175.02000427246094,3849500.0,153.91488647460938
2014-07-23,177.22000122070312,174.6300048828125,175.2100067138672,176.82000732421875,3436100.0,155.49781799316406
2014-07-24,177.32000732421875,175.61000061035156,176.8000030517578,176.25999450683594,2012800.0,155.0053253173828
2014-07-25,176.4600067138672,174.72000122070312,175.91000366210938,175.39999389648438,2114900.0,154.24900817871094
2014-07-28,176.4600067138672,174.6699981689453,175.0,175.9499969482422,2303400.0,154.73269653320312
2014-07-29,177.11000061035156,175.4499969482422,176.1699981689453,175.5399932861328,3055600.0,154.37220764160156
2014-07-30,177.47999572753906,175.36000061035156,175.9600067138672,175.75999450683594,2345600.0,154.5656280517578
2014-07-31,175.27000427246094,172.7899932861328,174.44000244140625,172.8699951171875,3797600.0,152.02415466308594
2014-08-01,172.75999450683594,169.39999389648438,172.3800048828125,170.25,3140000.0,149.72012329101562
2014-08-04,171.88999938964844,170.0500030517578,170.57000732421875,171.69000244140625,2103900.0,150.9864959716797
2014-08-05,171.77000427246094,168.88999938964844,171.3000030517578,169.4199981689453,2746200.0,148.99014282226562
2014-08-06,170.85000610351562,168.02000427246094,168.14999389648438,169.74000549316406,1711700.0,149.27159118652344
2014-08-07,171.07000732421875,168.74000549316406,170.3000030517578,169.10000610351562,1920900.0,148.708740234375
2014-08-08,172.49000549316406,168.67999267578125,169.35000610351562,172.25999450683594,2250900.0,151.48764038085938
2014-08-11,173.41000366210938,171.6199951171875,172.75,172.4600067138672,2098000.0,151.66355895996094
2014-08-12,173.11000061035156,171.3800048828125,171.77999877929688,172.3300018310547,1362900.0,151.5492401123047
2014-08-13,172.88999938964844,171.27000427246094,172.39999389648438,172.3699951171875,1708200.0,151.5844268798828
2014-08-14,173.10000610351562,171.69000244140625,172.8000030517578,172.72999572753906,1431400.0,151.90098571777344
2014-08-15,174.60000610351562,171.44000244140625,172.83999633789062,171.89999389648438,2446000.0,151.1710968017578
2014-08-18,174.6300048828125,172.6999969482422,173.25,174.5500030517578,1877700.0,153.5015106201172
2014-08-19,175.10000610351562,173.6300048828125,174.91000366210938,173.9600067138672,1916100.0,152.9827117919922
2014-08-20,174.17999267578125,172.60000610351562,173.27000427246094,174.02999877929688,1755100.0,153.04425048828125
2014-08-21,175.9199981689453,173.44000244140625,174.24000549316406,175.14999389648438,2075200.0,154.02915954589844
2014-08-22,176.97999572753906,174.8300018310547,175.35000610351562,175.47000122070312,2682000.0,154.3106231689453
2014-08-25,179.86000061035156,176.4600067138672,176.7100067138672,177.8699951171875,3063500.0,156.421142578125
2014-08-26,179.14999389648438,177.80999755859375,178.47000122070312,177.89999389648438,3110600.0,156.4475555419922
2014-08-27,178.36000061035156,177.00999450683594,178.36000061035156,177.80999755859375,2073700.0,156.85336303710938
2014-08-28,177.75,175.88999938964844,177.0500030517578,177.64999389648438,1961800.0,156.7122344970703
2014-08-29,179.5,177.85000610351562,178.32000732421875,179.11000061035156,2560600.0,158.0001220703125
2014-09-02,180.22000122070312,178.3800048828125,179.25999450683594,179.77000427246094,1986300.0,158.5823974609375
2014-09-03,182.07000732421875,179.42999267578125,180.47999572753906,179.60000610351562,2397700.0,158.4324188232422
2014-09-04,181.60000610351562,179.5500030517578,179.92999267578125,180.0800018310547,1678500.0,158.85581970214844
2014-09-05,179.91000366210938,177.8800048828125,179.5800018310547,179.75,2562800.0,158.56475830078125
2014-09-08,180.9199981689453,179.22000122070312,179.5800018310547,180.11000061035156,1746400.0,158.88229370117188
2014-09-09,178.63999938964844,176.6199951171875,177.92999267578125,177.39999389648438,2598500.0,156.49166870117188
2014-09-10,180.17999267578125,178.1199951171875,178.3300018310547,179.8699951171875,2457800.0,158.6705322265625
2014-09-11,181.44000244140625,178.5,178.77000427246094,181.0,1905300.0,159.66738891601562
2014-09-12,183.47000122070312,180.6300048828125,180.6300048828125,183.1699981689453,3358600.0,161.58163452148438
2014-09-15,184.39999389648438,182.50999450683594,182.91000366210938,183.97999572753906,2308000.0,162.29617309570312
2014-09-16,184.55999755859375,182.8000030517578,183.89999389648438,184.0399932861328,2137600.0,162.34913635253906
2014-09-17,185.77000427246094,183.4600067138672,183.82000732421875,184.82000732421875,2820300.0,163.0371856689453
2014-09-18,188.42999267578125,185.5,185.8300018310547,187.88999938964844,3566600.0,165.745361328125
2014-09-19,188.5800018310547,185.8800048828125,188.25999450683594,186.1999969482422,5442900.0,164.25457763671875
2014-09-22,186.9499969482422,185.10000610351562,186.0,185.2899932861328,1826100.0,163.45179748535156
2014-09-23,186.86000061035156,184.57000732421875,184.57000732421875,185.08999633789062,1977600.0,163.27537536621094
2014-09-24,188.1199951171875,184.47000122070312,185.25999450683594,187.80999755859375,2834200.0,165.67474365234375
2014-09-25,187.8000030517578,183.4600067138672,187.4600067138672,184.08999633789062,3074600.0,162.39320373535156
2014-09-26,185.60000610351562,183.22000122070312,184.75,185.1199951171875,1932500.0,163.3018035888672
2014-09-29,184.55999755859375,182.1999969482422,183.11000061035156,183.8300018310547,1745400.0,162.1638946533203
2014-09-30,184.99000549316406,182.67999267578125,184.41000366210938,183.57000732421875,2037700.0,161.9344940185547
2014-10-01,183.85000610351562,180.3300018310547,183.19000244140625,180.6999969482422,4196300.0,159.40272521972656
2014-10-02,183.42999267578125,180.58999633789062,180.60000610351562,182.8800048828125,2782600.0,161.32583618164062
2014-10-03,188.5399932861328,184.57000732421875,184.61000061035156,188.07000732421875,3271400.0,165.9041290283203
2014-10-06,189.5,187.14999389648438,189.07000732421875,187.47999572753906,1934800.0,165.38365173339844
2014-10-07,186.55999755859375,183.6199951171875,186.55999755859375,183.8000030517578,2927100.0,162.13735961914062
2014-10-08,187.0,182.14999389648438,184.02999877929688,186.63999938964844,3154500.0,164.6426544189453
2014-10-09,186.1699981689453,180.75,185.82000732421875,181.27000427246094,4892900.0,159.90557861328125
2014-10-10,182.9499969482422,180.05999755859375,181.57000732421875,180.3800048828125,4405600.0,159.12046813964844
2014-10-13,183.19000244140625,178.5,181.0,178.77000427246094,3436500.0,157.7002410888672
2014-10-14,181.7899932861328,177.77000427246094,179.47999572753906,178.6999969482422,3557200.0,157.63848876953125
2014-10-15,177.9499969482422,171.52000427246094,176.49000549316406,177.24000549316406,6330500.0,156.3505401611328
2014-10-16,176.2899932861328,171.25999450683594,172.02000427246094,172.5800018310547,7797500.0,152.23977661132812
2014-10-17,177.5399932861328,175.10000610351562,175.8000030517578,176.91000366210938,4951000.0,156.05943298339844
2014-10-20,178.0,175.82000732421875,176.22000122070312,177.83999633789062,2307900.0,156.87982177734375
2014-10-21,180.36000061035156,178.36000061035156,179.22000122070312,180.17999267578125,2649500.0,158.9440155029297
2014-10-22,180.8000030517578,176.8300018310547,180.5500030517578,176.8300018310547,3088300.0,155.98887634277344
2014-10-23,181.10000610351562,178.7100067138672,178.8000030517578,180.05999755859375,3397000.0,158.8381805419922
2014-10-24,183.49000549316406,180.00999450683594,180.27000427246094,183.35000610351562,2900900.0,161.74046325683594
2014-10-27,184.16000366210938,182.30999755859375,182.86000061035156,183.91000366210938,2383700.0,162.2344512939453
2014-10-28,186.32000732421875,183.1999969482422,184.16000366210938,186.32000732421875,3027700.0,164.36038208007812
2014-10-29,187.30999755859375,185.38999938964844,186.08999633789062,186.0800018310547,3379000.0,164.14865112304688
2014-10-30,187.10000610351562,185.1699981689453,185.47999572753906,186.97000122070312,2794800.0,164.93377685546875
2014-10-31,190.0,188.1199951171875,189.24000549316406,189.99000549316406,3357000.0,167.59783935546875
2014-11-03,191.97999572753906,189.75,190.35000610351562,190.8300018310547,2298100.0,168.33883666992188
2014-11-04,190.97000122070312,188.82000732421875,190.47000122070312,190.27000427246094,2027300.0,167.8448028564453
2014-11-05,191.8699951171875,189.61000061035156,191.5800018310547,189.83999633789062,3141100.0,167.4655303955078
2014-11-06,191.44000244140625,189.77999877929688,190.3800048828125,191.0,1915400.0,168.48878479003906
2014-11-07,191.47999572753906,189.3000030517578,191.25,190.7100067138672,1981400.0,168.2329864501953
2014-11-10,191.8699951171875,190.50999450683594,190.50999450683594,191.8000030517578,1553900.0,169.1945343017578
2014-11-11,192.67999267578125,190.52999877929688,191.80999755859375,191.8800048828125,1620100.0,169.26507568359375
2014-11-12,190.88999938964844,189.3300018310547,190.66000366210938,190.17999267578125,2322200.0,167.7654571533203
2014-11-13,191.19000244140625,189.1999969482422,190.83999633789062,190.24000549316406,1749600.0,167.81838989257812
2014-11-14,190.83999633789062,189.6199951171875,190.36000061035156,189.97999572753906,1691600.0,167.58905029296875
2014-11-17,191.19000244140625,189.22000122070312,189.52000427246094,189.92999267578125,1593400.0,167.54490661621094
2014-11-18,190.66000366210938,189.58999633789062,189.6199951171875,189.63999938964844,1810300.0,167.28909301757812
2014-11-19,189.99000549316406,188.19000244140625,189.7100067138672,189.19000244140625,2260100.0,166.89212036132812
2014-11-20,189.86000061035156,187.5500030517578,187.82000732421875,189.75,2850000.0,167.38612365722656
2014-11-21,191.66000366210938,189.3699951171875,191.52000427246094,189.58999633789062,2367900.0,167.24497985839844
2014-11-24,190.88999938964844,189.6699981689453,190.13999938964844,190.07000732421875,2028800.0,167.6683807373047
2014-11-25,190.5,188.1999969482422,190.5,188.86000061035156,3677900.0,166.6010284423828
2014-11-26,189.9199981689453,187.72999572753906,189.9199981689453,188.52000427246094,2024000.0,166.3011016845703
2014-11-28,189.49000549316406,188.1199951171875,188.39999389648438,188.41000366210938,1195200.0,166.73471069335938
2014-12-01,188.6199951171875,185.58999633789062,188.0,188.1999969482422,2469000.0,166.54888916015625
2014-12-02,190.94000244140625,188.80999755859375,189.30999755859375,190.19000244140625,3116100.0,168.30995178222656
2014-12-03,191.82000732421875,189.3300018310547,189.75,190.9499969482422,3049600.0,168.9824981689453
2014-12-04,192.33999633789062,189.9600067138672,190.77999877929688,191.9499969482422,3123400.0,169.8674774169922
2014-12-05,196.92999267578125,192.5399932861328,192.72000122070312,195.4499969482422,3625500.0,172.96481323242188
2014-12-08,198.05999755859375,194.50999450683594,195.4499969482422,196.6199951171875,2715000.0,174.00021362304688
2014-12-09,197.22000122070312,192.89999389648438,193.69000244140625,196.88999938964844,4568400.0,174.23916625976562
2014-12-10,195.99000549316406,191.60000610351562,195.47999572753906,192.0,6506700.0,169.91175842285156
2014-12-11,194.94000244140625,192.5,193.0,193.5399932861328,3179500.0,171.27455139160156
2014-12-12,192.63999938964844,188.07000732421875,191.7100067138672,188.82000732421875,3838900.0,167.09754943847656
2014-12-15,190.80999755859375,185.41000366210938,190.24000549316406,185.5399932861328,4729100.0,164.1949005126953
2014-12-16,186.92999267578125,182.39999389648438,183.9600067138672,183.30999755859375,4181900.0,162.2214813232422
2014-12-17,186.5,183.6300048828125,184.11000061035156,185.02999877929688,5074800.0,163.7435760498047
2014-12-18,191.66000366210938,187.80999755859375,188.0,191.61000061035156,4209600.0,169.56661987304688
2014-12-19,195.0,192.02999877929688,192.25999450683594,193.27999877929688,4798200.0,171.0445098876953
2014-12-22,194.5,192.75999450683594,193.9199981689453,194.44000244140625,3056400.0,172.0709991455078
2014-12-23,196.10000610351562,194.72999572753906,195.33999633789062,195.5,2346100.0,173.009033203125
2014-12-24,196.75,195.00999450683594,196.61000061035156,195.88999938964844,694200.0,173.35421752929688
2014-12-26,196.49000549316406,195.39999389648438,196.08999633789062,195.4499969482422,1016300.0,172.96481323242188
2014-12-29,196.9600067138672,194.82000732421875,195.57000732421875,196.19000244140625,1219900.0,173.61972045898438
2014-12-30,196.5,194.5800018310547,195.5,195.7100067138672,1136200.0,173.19488525390625
2014-12-31,196.8300018310547,193.77000427246094,196.64999389648438,193.8300018310547,1566800.0,171.53118896484375
2015-01-02,195.72999572753906,192.6999969482422,195.3000030517578,194.41000366210938,1877700.0,172.04444885253906
2015-01-05,194.0399932861328,187.47999572753906,193.05999755859375,188.33999633789062,3413200.0,166.67279052734375
2015-01-06,188.66000366210938,183.92999267578125,188.3000030517578,184.52999877929688,3429200.0,163.30104064941406
2015-01-07,187.99000549316406,185.77000427246094,186.85000610351562,187.27999877929688,1896800.0,165.7347412109375
2015-01-08,190.82000732421875,189.25,189.35000610351562,190.27000427246094,1962500.0,168.38070678710938
