Date,High,Low,Open,Close,Volume,Adj Close
2016-12-21,123.76000213623047,123.0999984741211,123.1500015258789,123.18000030517578,2762800.0,107.28981018066406
2016-12-22,124.0,123.08999633789062,123.12000274658203,123.72000122070312,3037100.0,107.76013946533203
2016-12-23,123.83000183105469,123.06999969482422,123.37000274658203,123.13999938964844,2164100.0,107.25496673583984
2016-12-27,123.6500015258789,122.97000122070312,123.30000305175781,123.06999969482422,1919300.0,107.19400024414062
2016-12-28,123.3499984741211,122.61000061035156,122.93000030517578,122.68000030517578,1980200.0,106.85430145263672
2016-12-29,123.36000061035156,122.76000213623047,122.76000213623047,122.79000091552734,1943300.0,106.95010375976562
2016-12-30,123.16000366210938,121.44000244140625,122.79000091552734,121.72000122070312,3574600.0,106.01815032958984
2017-01-03,122.0,118.95999908447266,121.86000061035156,119.62000274658203,5123800.0,104.18904113769531
2017-01-04,119.73999786376953,118.18000030517578,119.0,119.4800033569336,3780800.0,104.06710815429688
2017-01-05,120.19999694824219,119.0999984741211,119.33999633789062,119.69999694824219,4261100.0,104.25869750976562
2017-01-06,121.5,118.5199966430664,118.93000030517578,120.76000213623047,4089200.0,105.1819839477539
2017-01-09,121.05999755859375,120.33000183105469,120.76000213623047,120.43000030517578,3021800.0,104.8945541381836
2017-01-10,120.8499984741211,119.7300033569336,120.45999908447266,120.25,3108400.0,104.7377700805664
2017-01-11,121.5,120.62000274658203,120.93000030517578,120.87999725341797,3565200.0,105.2864990234375
2017-01-12,122.30999755859375,120.19999694824219,120.30000305175781,122.0999984741211,3480700.0,106.34912872314453
2017-01-13,122.23999786376953,121.0999984741211,122.23999786376953,121.5,2877400.0,105.8265380859375
2017-01-17,122.80000305175781,120.69999694824219,120.75,122.75,4077600.0,106.91526794433594
2017-01-18,123.0,121.80000305175781,122.80999755859375,122.70999908447266,3395000.0,106.88043212890625
2017-01-19,123.0,122.04000091552734,122.23999786376953,122.18000030517578,3155200.0,106.41880798339844
2017-01-20,122.94999694824219,122.0199966430664,122.26000213623047,122.26000213623047,4887100.0,106.48847198486328
2017-01-23,122.08000183105469,119.81999969482422,121.69000244140625,121.37999725341797,7022600.0,105.7220230102539
2017-01-24,122.05999755859375,120.5199966430664,121.97000122070312,121.05000305175781,3495200.0,105.43456268310547
2017-01-25,121.91999816894531,120.94999694824219,121.48999786376953,121.79000091552734,3968300.0,106.07913208007812
2017-01-26,122.37999725341797,121.76000213623047,121.86000061035156,121.87999725341797,2497300.0,106.15752410888672
2017-01-27,122.98999786376953,121.4800033569336,122.2699966430664,122.86000061035156,3592700.0,107.01107025146484
2017-01-30,123.20999908447266,122.30000305175781,122.80999755859375,123.0199966430664,3778000.0,107.15043640136719
2017-01-31,123.33999633789062,122.0999984741211,123.0199966430664,122.56999969482422,3733300.0,106.75848388671875
2017-02-01,122.5,121.69999694824219,121.9000015258789,122.41999816894531,3233400.0,106.62786865234375
2017-02-02,123.9800033569336,122.26000213623047,122.54000091552734,123.22000122070312,3236600.0,107.32464599609375
2017-02-03,124.51000213623047,123.27999877929688,123.30999755859375,124.23999786376953,3183000.0,108.21307373046875
2017-02-06,124.9000015258789,123.94999694824219,124.08999633789062,124.44999694824219,2760300.0,108.39598083496094
2017-02-07,125.41999816894531,124.58999633789062,124.94999694824219,124.58999633789062,2847200.0,108.51792907714844
2017-02-08,125.36000061035156,124.48999786376953,124.58000183105469,124.66999816894531,2835200.0,108.58760833740234
2017-02-09,125.0,124.36000061035156,124.66999816894531,124.4800033569336,2493600.0,108.42210388183594
2017-02-10,126.11000061035156,124.5199966430664,124.68000030517578,125.81999969482422,3681400.0,109.58924102783203
2017-02-13,126.68000030517578,125.48999786376953,126.0199966430664,125.54000091552734,2993800.0,109.3453598022461
2017-02-14,126.06999969482422,125.2699966430664,125.5,125.80999755859375,2663100.0,109.5805435180664
2017-02-15,126.79000091552734,125.44999694824219,125.66000366210938,126.4800033569336,2974900.0,110.16410064697266
2017-02-16,127.81999969482422,126.30999755859375,126.75,126.69999694824219,3006000.0,110.355712890625
2017-02-17,127.87999725341797,126.68000030517578,126.77999877929688,127.80000305175781,3677400.0,111.31383514404297
2017-02-21,128.32000732421875,127.16000366210938,127.16000366210938,128.0399932861328,4495200.0,111.52287292480469
2017-02-22,128.11000061035156,126.4000015258789,127.5199966430664,127.8499984741211,3670700.0,111.35739135742188
2017-02-23,128.89999389648438,127.44000244140625,127.93000030517578,128.27000427246094,3178000.0,111.72320556640625
2017-02-24,128.74000549316406,127.75,128.36000061035156,128.64999389648438,3537200.0,112.05416870117188
2017-02-27,127.75,126.77999877929688,127.68000030517578,126.98999786376953,5184000.0,111.42243194580078
2017-02-28,127.93000030517578,126.58000183105469,127.08000183105469,127.6500015258789,4619300.0,112.00153350830078
2017-03-01,130.0,127.62000274658203,128.02000427246094,129.0500030517578,5471600.0,113.22991180419922
2017-03-02,129.80999755859375,128.14999389648438,129.0500030517578,128.22999572753906,6738100.0,112.51041412353516
2017-03-03,128.66000366210938,127.44000244140625,128.22999572753906,127.9000015258789,4067700.0,112.22090148925781
2017-03-06,128.33999633789062,127.4000015258789,127.9000015258789,128.02999877929688,3271500.0,112.3349609375
2017-03-07,128.30999755859375,127.33999633789062,128.05999755859375,128.07000732421875,3332400.0,112.37005615234375
2017-03-08,128.36000061035156,127.47000122070312,128.07000732421875,128.08999633789062,3571700.0,112.3875961303711
2017-03-09,128.72000122070312,127.69000244140625,127.94999694824219,128.13999938964844,3265700.0,112.43147277832031
2017-03-10,128.58999633789062,127.72000122070312,128.55999755859375,127.9800033569336,3178900.0,112.29108428955078
2017-03-13,128.27000427246094,127.3499984741211,128.00999450683594,127.61000061035156,3130800.0,111.9664306640625
2017-03-14,128.22999572753906,127.5,127.6500015258789,127.80000305175781,2492700.0,112.13314056396484
2017-03-15,128.3000030517578,127.47000122070312,128.2100067138672,127.87999725341797,3529300.0,112.2033462524414
2017-03-16,128.89999389648438,127.93000030517578,128.3000030517578,127.9800033569336,3945700.0,112.29108428955078
2017-03-17,129.97999572753906,128.4199981689453,128.57000732421875,128.63999938964844,12532700.0,112.87017822265625
2017-03-20,129.47999572753906,128.47000122070312,128.99000549316406,128.77999877929688,3415500.0,112.99302673339844
2017-03-21,129.75,128.17999267578125,129.22000122070312,128.52000427246094,4062400.0,112.76488494873047
2017-03-22,129.14999389648438,128.41000366210938,128.5800018310547,129.10000610351562,3174200.0,113.2737808227539
2017-03-23,129.58999633789062,128.80999755859375,129.13999938964844,129.0,2774500.0,113.18605041503906
2017-03-24,129.67999267578125,129.16000366210938,129.3800048828125,129.33999633789062,3568200.0,113.48435974121094
2017-03-27,129.82000732421875,129.02000427246094,129.0800018310547,129.49000549316406,2540400.0,113.615966796875
2017-03-28,129.77000427246094,128.94000244140625,129.4600067138672,129.4499969482422,3487400.0,113.58088684082031
2017-03-29,129.6699981689453,128.6300048828125,129.0,128.83999633789062,3197800.0,113.04566192626953
2017-03-30,129.52999877929688,128.60000610351562,128.75,129.32000732421875,2018000.0,113.46680450439453
2017-03-31,130.19000244140625,129.3000030517578,129.38999938964844,129.61000061035156,3041700.0,113.72126770019531
2017-04-03,129.7100067138672,128.86000061035156,129.5,129.61000061035156,3287100.0,113.72126770019531
2017-04-04,129.52999877929688,128.64999389648438,129.13999938964844,129.2899932861328,3414000.0,113.44046020507812
2017-04-05,131.5800018310547,129.64999389648438,129.88999938964844,130.41000366210938,4052200.0,114.42317962646484
2017-04-06,130.66000366210938,129.9600067138672,130.30999755859375,130.14999389648438,3856900.0,114.1950454711914
2017-04-07,130.39999389648438,129.6199951171875,130.02000427246094,129.9600067138672,2176600.0,114.02835845947266
2017-04-10,130.64999389648438,129.52000427246094,129.9499969482422,129.97999572753906,2709300.0,114.04590606689453
2017-04-11,131.24000549316406,129.8000030517578,130.6199951171875,131.1999969482422,3677600.0,115.11632537841797
2017-04-12,131.55999755859375,130.8699951171875,131.30999755859375,131.25999450683594,3195500.0,115.16899108886719
2017-04-13,131.13999938964844,130.57000732421875,131.0,130.75999450683594,2429200.0,114.73028564453125
2017-04-17,131.8699951171875,130.91000366210938,131.25,131.35000610351562,3236400.0,115.24796295166016
2017-04-18,132.8000030517578,131.8000030517578,132.00999450683594,132.3000030517578,3617400.0,116.08150482177734
2017-04-19,133.0,132.33999633789062,132.63999938964844,132.63999938964844,3132800.0,116.37982940673828
2017-04-20,133.44000244140625,132.63999938964844,132.64999389648438,133.27000427246094,2697300.0,116.93257904052734
2017-04-21,133.8800048828125,133.14999389648438,133.5500030517578,133.41000366210938,3466100.0,117.05542755126953
2017-04-24,134.75999450683594,133.25999450683594,134.24000549316406,134.22999572753906,5041000.0,117.77490234375
2017-04-25,141.99000549316406,137.17999267578125,138.13999938964844,141.6999969482422,10893800.0,124.32914733886719
2017-04-26,142.0,140.33999633789062,141.6999969482422,140.83999633789062,7132200.0,123.57457733154297
2017-04-27,142.7899932861328,140.85000610351562,141.8800048828125,140.8699951171875,5183700.0,123.60091400146484
2017-04-28,140.75999450683594,139.77999877929688,140.38999938964844,139.92999267578125,4779900.0,122.77615356445312
2017-05-01,141.4499969482422,139.83999633789062,139.86000061035156,141.14999389648438,3747200.0,123.8465805053711
2017-05-02,141.80999755859375,140.72000122070312,140.97999572753906,141.22999572753906,3774100.0,123.91677856445312
2017-05-03,142.6999969482422,141.39999389648438,142.1999969482422,142.6199951171875,4278400.0,125.13640594482422
2017-05-04,143.6699981689453,142.25999450683594,142.6199951171875,143.4499969482422,4178800.0,125.86463165283203
2017-05-05,143.97999572753906,142.5800018310547,143.4199981689453,143.9600067138672,2452700.0,126.31210327148438
2017-05-08,144.5,143.66000366210938,143.92999267578125,144.24000549316406,2813000.0,126.55779266357422
2017-05-09,144.97999572753906,144.0,144.08999633789062,144.36000061035156,3053800.0,126.66310119628906
2017-05-10,144.63999938964844,143.72999572753906,143.86000061035156,144.52000427246094,2273300.0,126.80345916748047
2017-05-11,144.41000366210938,143.39999389648438,144.0800018310547,144.2100067138672,1941900.0,126.53147888183594
2017-05-12,145.5,144.4600067138672,144.5,145.36000061035156,2747900.0,127.54047393798828
2017-05-15,146.39999389648438,145.42999267578125,145.42999267578125,146.27999877929688,3332800.0,128.34767150878906
2017-05-16,147.6699981689453,146.27999877929688,146.5500030517578,147.2899932861328,3540900.0,129.23390197753906
2017-05-17,147.4600067138672,146.24000549316406,147.2899932861328,146.41000366210938,3875600.0,128.4617919921875
2017-05-18,147.24000549316406,145.80999755859375,146.41000366210938,147.00999450683594,2730900.0,128.98822021484375
2017-05-19,148.8300018310547,146.83999633789062,147.25,148.14999389648438,4071200.0,129.98846435546875
2017-05-22,148.8800048828125,147.92999267578125,148.3000030517578,148.19000244140625,3294500.0,130.02354431152344
2017-05-23,148.52999877929688,147.64999389648438,148.22000122070312,147.82000732421875,3262300.0,129.69895935058594
2017-05-24,149.99000549316406,147.0,147.94000244140625,149.5,3348900.0,131.17294311523438
2017-05-25,149.9499969482422,149.27000427246094,149.80999755859375,149.77999877929688,3408100.0,131.41864013671875
2017-05-26,150.24000549316406,149.25,149.8699951171875,149.86000061035156,3258200.0,131.4888458251953
2017-05-30,150.3300018310547,149.52000427246094,149.9499969482422,149.92999267578125,3113900.0,131.55023193359375
2017-05-31,151.14999389648438,149.60000610351562,150.1199951171875,150.88999938964844,6415700.0,132.39254760742188
2017-06-01,152.38999938964844,150.35000610351562,150.7899932861328,152.38999938964844,4349800.0,134.54689025878906
2017-06-02,153.89999389648438,152.14999389648438,152.52000427246094,153.74000549316406,4316700.0,135.73883056640625
2017-06-05,153.66000366210938,152.75999450683594,153.6300048828125,152.7899932861328,2633700.0,134.90003967285156
2017-06-06,152.58999633789062,151.2100067138672,152.3699951171875,151.22999572753906,3661900.0,133.52268981933594
2017-06-07,152.00999450683594,150.72999572753906,151.22999572753906,151.94000244140625,2922900.0,134.14955139160156
2017-06-08,152.14999389648438,151.00999450683594,151.94000244140625,151.42999267578125,3709900.0,133.69927978515625
2017-06-09,152.0,150.89999389648438,151.8800048828125,151.47999572753906,4143100.0,133.74343872070312
2017-06-12,151.47999572753906,148.0399932861328,151.47999572753906,148.47000122070312,5902600.0,131.08584594726562
2017-06-13,150.25,148.6199951171875,148.86000061035156,149.82000732421875,4267700.0,132.27780151367188
2017-06-14,151.0800018310547,149.91000366210938,150.32000732421875,150.67999267578125,2675500.0,133.03709411621094
2017-06-15,151.52000427246094,149.64999389648438,149.89999389648438,151.1699981689453,2517500.0,133.46971130371094
2017-06-16,152.88999938964844,150.9199981689453,150.97999572753906,151.99000549316406,5443900.0,134.19374084472656
2017-06-19,153.17999267578125,151.83999633789062,152.38999938964844,153.13999938964844,3263800.0,135.20907592773438
2017-06-20,155.27999877929688,153.83999633789062,154.27000427246094,154.07000732421875,3614400.0,136.0301513671875
2017-06-21,154.4199981689453,153.61000061035156,154.17999267578125,153.72999572753906,2448500.0,135.72994995117188
2017-06-22,154.91000366210938,153.67999267578125,153.77999877929688,154.8000030517578,2003800.0,136.6746826171875
2017-06-23,155.4499969482422,154.42999267578125,155.0,154.63999938964844,2214700.0,136.5333709716797
2017-06-26,155.4600067138672,153.52000427246094,155.17999267578125,153.9600067138672,2360900.0,135.9330291748047
2017-06-27,154.82000732421875,153.4600067138672,154.0,153.72000122070312,2139000.0,135.7211151123047
2017-06-28,154.67999267578125,153.74000549316406,154.0399932861328,154.3000030517578,1302800.0,136.2332000732422
2017-06-29,154.5800018310547,152.14999389648438,154.5800018310547,153.1300048828125,1975900.0,135.20021057128906
2017-06-30,153.77000427246094,152.72000122070312,153.3000030517578,153.16000366210938,2508200.0,135.2266845703125
2017-07-03,153.8699951171875,152.47999572753906,153.44000244140625,152.5,1100700.0,134.6439666748047
2017-07-05,153.57000732421875,151.99000549316406,152.82000732421875,153.07000732421875,2497300.0,135.14724731445312
2017-07-06,153.4600067138672,152.3300018310547,152.6999969482422,153.08999633789062,2019800.0,135.1649169921875
2017-07-07,156.55999755859375,153.14999389648438,153.3699951171875,156.27000427246094,4117800.0,137.9725799560547
2017-07-10,156.52999877929688,155.16000366210938,156.27999877929688,155.52000427246094,2402200.0,137.31040954589844
2017-07-11,155.8800048828125,154.00999450683594,155.08999633789062,154.91000366210938,2008800.0,136.7718048095703
2017-07-12,156.75,155.27000427246094,155.41000366210938,156.5800018310547,2094900.0,138.2462921142578
2017-07-13,156.5399932861328,154.33999633789062,156.49000549316406,155.0399932861328,3169700.0,136.88658142089844
2017-07-14,155.5,154.72999572753906,154.99000549316406,155.27999877929688,2440200.0,137.09848022460938
2017-07-17,155.44000244140625,154.6999969482422,155.42999267578125,155.25999450683594,2408700.0,137.08084106445312
2017-07-18,155.27000427246094,153.3699951171875,155.0,153.9600067138672,3890300.0,135.9330291748047
2017-07-19,154.4600067138672,153.47999572753906,154.1300048828125,153.88999938964844,3072200.0,135.87123107910156
2017-07-20,155.22000122070312,153.5500030517578,154.02999877929688,154.2100067138672,2240200.0,136.15377807617188
2017-07-21,154.6999969482422,153.2899932861328,154.05999755859375,153.9199981689453,3522400.0,135.89772033691406
2017-07-24,154.22000122070312,151.77000427246094,154.0,151.85000610351562,5307400.0,134.0701141357422
2017-07-25,159.97999572753906,156.5399932861328,157.75,159.07000732421875,9511400.0,140.44471740722656
2017-07-26,159.0,155.67999267578125,158.75999450683594,156.50999450683594,4679000.0,138.18446350097656
2017-07-27,157.42999267578125,155.5399932861328,156.4199981689453,156.9499969482422,4624100.0,138.57293701171875
2017-07-28,156.66000366210938,155.07000732421875,156.36000061035156,155.85000610351562,3964500.0,137.60171508789062
2017-07-31,156.4199981689453,154.85000610351562,155.9199981689453,155.13999938964844,4272400.0,136.974853515625
2017-08-01,155.89999389648438,153.7100067138672,154.97999572753906,154.0399932861328,4185100.0,136.00364685058594
2017-08-02,156.64999389648438,153.7100067138672,153.75999450683594,156.58999633789062,3326000.0,138.25509643554688
2017-08-03,156.77000427246094,154.41000366210938,156.55999755859375,154.72000122070312,3666100.0,136.6040496826172
2017-08-04,154.82000732421875,153.22999572753906,154.61000061035156,153.82000732421875,4435400.0,135.8094024658203
2017-08-07,155.38999938964844,154.0,154.13999938964844,154.97000122070312,3252100.0,136.8247833251953
2017-08-08,155.25,154.10000610351562,154.6699981689453,154.9199981689453,4234300.0,136.7806396484375
2017-08-09,155.67999267578125,154.35000610351562,155.3000030517578,154.9199981689453,3006500.0,136.7806396484375
2017-08-10,157.1999969482422,154.25,154.3300018310547,156.6199951171875,3874500.0,138.2815704345703
2017-08-11,158.39999389648438,156.6300048828125,156.8800048828125,157.3000030517578,2925000.0,138.88197326660156
2017-08-14,157.89999389648438,156.4600067138672,157.4499969482422,157.25999450683594,2809100.0,138.8466339111328
2017-08-15,158.5800018310547,157.33999633789062,157.83999633789062,157.6199951171875,2160100.0,139.1644744873047
2017-08-16,159.3800048828125,157.60000610351562,157.88999938964844,158.89999389648438,2921800.0,140.2946319580078
2017-08-17,159.52999877929688,157.80999755859375,158.75,157.88999938964844,3071600.0,139.4028778076172
2017-08-18,158.27999877929688,157.02000427246094,157.99000549316406,157.75999450683594,2595700.0,139.2880859375
2017-08-21,158.63999938964844,157.5399932861328,158.1699981689453,158.36000061035156,2195100.0,139.81784057617188
2017-08-22,159.94000244140625,158.38999938964844,158.5,159.63999938964844,2122600.0,140.94798278808594
2017-08-23,159.3699951171875,158.3800048828125,159.3000030517578,158.80999755859375,2190700.0,140.21517944335938
2017-08-24,159.67999267578125,158.3300018310547,159.11000061035156,158.41000366210938,1634800.0,139.8620147705078
2017-08-25,159.33999633789062,158.52999877929688,158.88999938964844,158.82000732421875,2019600.0,140.22396850585938
2017-08-28,159.9600067138672,158.66000366210938,159.0399932861328,159.6699981689453,2027300.0,140.97445678710938
2017-08-29,159.75999450683594,158.72999572753906,159.1999969482422,159.3800048828125,3283400.0,140.71841430664062
2017-08-30,159.63999938964844,158.32000732421875,158.39999389648438,159.52999877929688,2236500.0,141.68650817871094
2017-08-31,160.0,159.35000610351562,159.77000427246094,159.97000122070312,2717000.0,142.07728576660156
2017-09-01,160.1999969482422,159.5,159.8699951171875,159.80999755859375,1878300.0,141.9351806640625
2017-09-05,159.77999877929688,158.07000732421875,159.0,159.10000610351562,4000500.0,141.30459594726562
2017-09-06,159.3699951171875,158.22000122070312,159.22999572753906,158.22000122070312,4143300.0,140.5230255126953
2017-09-07,160.07000732421875,158.3300018310547,158.47000122070312,159.89999389648438,2965400.0,142.01510620117188
2017-09-08,160.3800048828125,159.17999267578125,159.52999877929688,159.7100067138672,2984200.0,141.84637451171875
2017-09-11,161.72000122070312,159.9199981689453,160.0,161.52999877929688,2333600.0,143.46279907226562
2017-09-12,160.72000122070312,155.77000427246094,160.2100067138672,156.3300018310547,10324100.0,138.8444366455078
2017-09-13,157.77999877929688,156.0,156.74000549316406,157.0,4705600.0,139.43948364257812
2017-09-14,157.35000610351562,156.0500030517578,157.0,157.0,3109700.0,139.43948364257812
2017-09-15,158.0,156.8800048828125,157.7899932861328,156.9199981689453,7425100.0,139.36843872070312
2017-09-18,157.7899932861328,156.35000610351562,157.72000122070312,156.67999267578125,3831900.0,139.15528869628906
2017-09-19,157.89999389648438,156.3300018310547,157.27000427246094,157.42999267578125,3554600.0,139.82139587402344
2017-09-20,159.88999938964844,157.75999450683594,157.89999389648438,159.8800048828125,3641100.0,141.9973907470703
2017-09-21,160.08999633789062,158.50999450683594,159.8699951171875,159.02999877929688,2503400.0,141.24246215820312
2017-09-22,159.74000549316406,158.55999755859375,158.8800048828125,158.91000366210938,2442700.0,141.13584899902344
2017-09-25,158.69000244140625,156.10000610351562,158.47000122070312,156.25999450683594,3661500.0,138.78225708007812
2017-09-26,156.83999633789062,153.27000427246094,156.25,153.35000610351562,6420000.0,136.19773864746094
2017-09-27,154.69000244140625,153.44000244140625,153.50999450683594,154.0500030517578,3915900.0,136.81944274902344
2017-09-28,158.30999755859375,155.47999572753906,156.16000366210938,157.49000549316406,4210200.0,139.87469482421875
2017-09-29,158.0399932861328,156.1199951171875,157.50999450683594,156.67999267578125,3670100.0,139.15528869628906
2017-10-02,157.17999267578125,155.8000030517578,156.0,156.9600067138672,2407000.0,139.4039764404297
2017-10-03,157.4600067138672,156.36000061035156,156.75,156.86000061035156,2188400.0,139.31515502929688
2017-10-04,157.4199981689453,156.64999389648438,156.8300018310547,157.2100067138672,1823100.0,139.6259765625
2017-10-05,158.9199981689453,157.3000030517578,157.3000030517578,158.8000030517578,2796000.0,141.0381622314453
2017-10-06,160.1300048828125,158.5800018310547,158.5800018310547,159.60000610351562,3548500.0,141.7487030029297
2017-10-09,160.49000549316406,159.5,159.61000061035156,160.1199951171875,2120000.0,142.2104949951172
2017-10-10,161.5800018310547,159.58999633789062,159.69000244140625,160.5800018310547,2909600.0,142.61907958984375
2017-10-11,163.24000549316406,160.5800018310547,160.89999389648438,163.14999389648438,3572500.0,144.901611328125
2017-10-12,164.39999389648438,162.77000427246094,162.99000549316406,163.91000366210938,3023600.0,145.57666015625
2017-10-13,165.50999450683594,164.0800018310547,164.4499969482422,165.3699951171875,2957400.0,146.87330627441406
2017-10-16,165.74000549316406,164.44000244140625,165.44000244140625,165.00999450683594,2132300.0,146.55355834960938
2017-10-17,166.02000427246094,164.75,164.9199981689453,165.39999389648438,2379700.0,146.89993286132812
2017-10-18,166.25,163.88999938964844,165.2899932861328,165.77000427246094,2798300.0,147.22857666015625
2017-10-19,166.9499969482422,164.9199981689453,165.82000732421875,166.5,2478100.0,147.87692260742188
2017-10-20,167.89999389648438,165.5,167.22999572753906,166.3000030517578,5577700.0,147.6992950439453
2017-10-23,166.10000610351562,163.08999633789062,166.10000610351562,163.33999633789062,6214800.0,145.07032775878906
2017-10-24,166.49000549316406,163.58999633789062,165.25999450683594,163.8800048828125,7855200.0,145.54998779296875
2017-10-25,165.1199951171875,163.0,163.41000366210938,163.5800018310547,3716200.0,145.2835235595703
2017-10-26,164.64999389648438,163.75,164.13999938964844,164.00999450683594,2934400.0,145.6654052734375
2017-10-27,165.85000610351562,163.77000427246094,164.08999633789062,165.38999938964844,2298100.0,146.89105224609375
2017-10-30,166.55999755859375,164.6699981689453,165.0,166.22999572753906,2051000.0,147.63710021972656
2017-10-31,167.41000366210938,166.1300048828125,166.25,166.91000366210938,2873000.0,148.24102783203125
2017-11-01,167.99000549316406,165.57000732421875,165.72000122070312,166.3699951171875,2186100.0,147.76148986816406
2017-11-02,168.47000122070312,166.5,166.99000549316406,168.10000610351562,2291000.0,149.2979736328125
2017-11-03,169.4499969482422,167.60000610351562,168.0,168.64999389648438,1959500.0,149.7864532470703
2017-11-06,170.4199981689453,168.60000610351562,168.89999389648438,170.07000732421875,3087700.0,151.04762268066406
2017-11-07,170.82000732421875,169.52000427246094,170.10000610351562,170.77000427246094,2506000.0,151.6693115234375
2017-11-08,170.9199981689453,169.4499969482422,170.1699981689453,170.10000610351562,2605000.0,151.07424926757812
2017-11-09,169.1999969482422,166.10000610351562,168.72000122070312,167.0,4219000.0,148.32095336914062
2017-11-10,166.8000030517578,163.52000427246094,166.39999389648438,165.58999633789062,4226800.0,147.0686798095703
2017-11-13,167.9499969482422,165.0800018310547,165.47000122070312,167.3699951171875,2605600.0,148.64959716796875
2017-11-14,168.4199981689453,166.57000732421875,166.83999633789062,168.11000061035156,2180900.0,149.30685424804688
2017-11-15,168.69000244140625,167.14999389648438,167.69000244140625,167.32000732421875,2019300.0,148.6051788330078
2017-11-16,168.88999938964844,167.52999877929688,167.67999267578125,168.08999633789062,2293400.0,149.28907775878906
2017-11-17,167.6999969482422,166.16000366210938,167.5399932861328,166.72000122070312,2221400.0,148.07228088378906
2017-11-20,167.85000610351562,166.75999450683594,167.3300018310547,166.92999267578125,2442300.0,148.2587890625
2017-11-21,169.25999450683594,167.50999450683594,167.5500030517578,168.3000030517578,2653100.0,149.47557067871094
2017-11-22,170.35000610351562,168.6699981689453,169.27000427246094,169.0500030517578,2719200.0,150.14170837402344
2017-11-24,169.55999755859375,168.82000732421875,168.8800048828125,169.11000061035156,963200.0,150.19500732421875
2017-11-27,169.17999267578125,168.08999633789062,168.89999389648438,168.9600067138672,2082400.0,150.0618133544922
2017-11-28,171.3800048828125,169.0399932861328,169.22999572753906,171.33999633789062,2909900.0,152.175537109375
2017-11-29,172.02000427246094,169.0500030517578,171.6999969482422,170.42999267578125,4590300.0,151.36732482910156
2017-11-30,173.1699981689453,169.33999633789062,170.24000549316406,171.97000122070312,6023700.0,153.64564514160156
2017-12-01,173.14999389648438,170.38999938964844,172.77000427246094,172.8699951171875,4279200.0,154.44972229003906
2017-12-04,173.47999572753906,170.42999267578125,173.27000427246094,170.64999389648438,3943100.0,152.4662322998047
2017-12-05,174.25,172.4600067138672,173.63999938964844,172.99000549316406,3228700.0,154.5569305419922
2017-12-06,174.44000244140625,173.0,173.47999572753906,173.47999572753906,2618700.0,154.99472045898438
2017-12-07,173.2899932861328,171.9199981689453,172.5500030517578,172.91000366210938,2284800.0,154.4854736328125
2017-12-08,173.5399932861328,172.50999450683594,173.0399932861328,173.14999389648438,2241100.0,154.6999053955078
2017-12-11,173.25,172.22000122070312,172.94000244140625,173.25,2340800.0,154.78921508789062
2017-12-12,173.1999969482422,171.85000610351562,173.0,172.22999572753906,2805900.0,153.87789916992188
2017-12-13,173.9600067138672,172.39999389648438,172.44000244140625,173.5500030517578,2554000.0,155.05726623535156
2017-12-14,174.0800018310547,172.8300018310547,173.66000366210938,173.13999938964844,2666900.0,154.69094848632812
2017-12-15,175.08999633789062,173.67999267578125,174.3000030517578,174.05999755859375,7435200.0,155.51295471191406
2017-12-18,175.77999877929688,174.11000061035156,174.8699951171875,174.1999969482422,2426300.0,155.63795471191406
2017-12-19,174.89999389648438,173.0800018310547,174.38999938964844,173.38999938964844,3122500.0,154.91429138183594
2017-12-20,173.8800048828125,171.7100067138672,173.8300018310547,172.1699981689453,2749400.0,153.82427978515625
2017-12-21,172.75,171.6699981689453,172.60000610351562,171.85000610351562,2343300.0,153.53842163085938
2017-12-22,172.0399932861328,170.5500030517578,171.82000732421875,171.4199981689453,3234100.0,153.15419006347656
2017-12-26,171.63999938964844,170.82000732421875,171.08999633789062,171.2899932861328,1280200.0,153.03805541992188
2017-12-27,172.74000549316406,170.85000610351562,171.3300018310547,172.6699981689453,1596800.0,154.2710418701172
2017-12-28,173.5500030517578,172.6199951171875,173.25999450683594,173.10000610351562,1800100.0,154.65521240234375
2017-12-29,172.97999572753906,171.9199981689453,172.97999572753906,172.1199951171875,2201800.0,153.77963256835938
2018-01-02,174.47999572753906,172.66000366210938,173.72999572753906,173.22000122070312,3696900.0,154.762451171875
2018-01-03,173.63999938964844,172.0,173.22999572753906,172.49000549316406,3789600.0,154.11019897460938
2018-01-04,174.1300048828125,172.72999572753906,173.24000549316406,173.6999969482422,2756400.0,155.19125366210938
2018-01-05,175.0,173.39999389648438,174.0,174.0500030517578,3737700.0,155.5039825439453
2018-01-08,174.2100067138672,172.92999267578125,173.74000549316406,173.92999267578125,2060800.0,155.39675903320312
2018-01-09,174.22999572753906,173.00999450683594,174.22999572753906,173.5399932861328,2674300.0,155.04832458496094
2018-01-10,174.0,172.47000122070312,173.5,173.50999450683594,2172500.0,155.02154541015625
2018-01-11,174.5500030517578,172.10000610351562,173.55999755859375,173.38999938964844,3078000.0,154.91429138183594
2018-01-12,173.7899932861328,172.8800048828125,173.36000061035156,173.57000732421875,2901600.0,155.0751495361328
2018-01-16,174.41000366210938,172.8800048828125,173.6199951171875,173.67999267578125,3662600.0,155.17343139648438
2018-01-17,175.69000244140625,173.8800048828125,174.35000610351562,174.97999572753906,4129600.0,156.3348388671875
2018-01-18,175.4499969482422,173.89999389648438,175.19000244140625,174.57000732421875,2154800.0,155.96856689453125
